Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-29 19:06:08.385339,19644148217,2,0,42,0,5
1,2025-07-29 19:05:38.044949,19644148217,1,27,0,3,0
1,2025-07-29 19:07:07.060304,1111111151150,1,0,27,0,3
1,2025-07-29 19:07:44.338484,1102000232,1,0,0,0,0
1,2025-07-29 19:07:44.352464,19644148217,1,21,0,4,0
1,2025-07-29 19:06:16.039893,19647186244,2,0,1641,0,65
1,2025-07-29 19:10:48.309928,1111110209209,1,0,18,0,1
1,2025-07-29 19:12:22.100942,1111110209209,1,0,0,0,0
1,2025-07-29 19:12:24.946496,1111110209209,1,0,0,0,0
1,2025-07-29 19:13:22.930812,1111110209209,1,0,0,0,0
1,2025-07-29 19:13:38.461971,1111110209209,1,0,2,0,1
1,2025-07-29 19:18:23.401116,1111110209209,1,0,0,0,0
1,2025-07-29 19:18:31.646261,1111110209209,1,0,0,0,0
1,2025-07-29 19:10:53.440768,1111110209209,2,0,16,0,1
1,2025-07-29 19:23:00.162804,1111110209209,1,0,0,0,0
1,2025-07-29 19:24:24.845209,1111110209209,2,0,0,0,0
1,2025-07-29 19:30:08.855555,1111110209209,2,0,15,0,2
1,2025-07-29 19:30:05.452335,1111110209209,1,0,2,0,1
1,2025-07-29 19:33:24.350199,1111110209209,1,0,0,0,0
1,2025-07-29 19:31:30.680475,19645782,2,0,2,0,0
1,2025-07-29 19:35:46.140347,1111110209209,2,0,0,0,0
1,2025-07-29 19:35:47.945637,1111110209209,2,0,1,0,1
1,2025-07-29 19:35:40.946854,1111110209209,1,0,0,0,0
1,2025-07-29 19:36:25.272336,196471892,1,0,0,0,0
1,2025-07-29 19:35:53.329466,1111111151150,2,0,541,0,48
1,2025-07-29 19:36:52.305370,1111110252252,2,0,81,0,10
1,2025-07-29 19:37:03.745104,1111110252252,2,0,68,0,5
1,2025-07-29 19:37:13.907461,196471892,2,0,18,0,3
1,2025-07-29 19:37:17.567788,196471892,2,0,24,0,3
1,2025-07-29 19:37:21.385934,196471892,2,0,13,0,1
1,2025-07-29 19:37:22.822848,1102000232,2,0,0,0,0
1,2025-07-29 19:37:22.839828,196471892,2,0,16,0,1
1,2025-07-29 19:37:24.118852,196471892,2,0,14,0,1
1,2025-07-29 19:36:37.335437,196471892,1,0,3,0,2
1,2025-07-29 19:37:25.125622,196471892,2,0,339,0,28
1,2025-07-29 19:41:09.538968,1111110209209,2,0,21,0,2
1,2025-07-29 19:40:58.099215,1111110209209,1,0,10,0,1
1,2025-07-29 19:46:53.534845,1111110209209,1,0,9,0,1
1,2025-07-29 19:44:43.266921,1111110252252,2,0,2,0,1
1,2025-07-29 19:47:04.208241,1111110209209,1,0,0,0,0
1,2025-07-29 19:48:45.254861,19647186244,1,0,0,0,0
1,2025-07-29 19:49:36.528937,1111110209209,1,0,0,0,0
1,2025-07-29 19:49:49.410469,1111110209209,1,0,1,0,1
1,2025-07-29 19:50:00.399883,1102000232,1,0,0,0,0
1,2025-07-29 19:50:00.417739,1111110209209,1,0,2,0,2
1,2025-07-29 19:52:52.263346,1111110209209,1,0,10,0,1
1,2025-07-29 19:53:24.075854,1111110209209,1,0,0,0,0
1,2025-07-29 19:48:19.002482,19647186244,2,0,0,0,0
1,2025-07-29 19:54:08.066547,19647186244,2,0,0,0,0
1,2025-07-29 19:53:37.962445,1111110209209,1,0,0,0,0
1,2025-07-29 19:54:19.042694,1111111151150,2,0,114,0,4
1,2025-07-29 19:54:33.632812,1111110252252,1,205,0,6,0
1,2025-07-29 19:56:53.635190,19645782,2,0,261,0,16
1,2025-07-29 19:57:15.253054,1111110209209,2,0,1130,0,72
1,2025-07-29 20:00:41.065801,1111110252252,2,0,102,0,7
1,2025-07-29 19:56:59.974438,1111110209209,1,0,8,0,2
1,2025-07-29 20:00:54.215443,19644148217,2,0,11,0,2
1,2025-07-29 20:01:42.726283,1111110209209,1,0,11,0,1
1,2025-07-29 20:01:49.949784,1111110209209,1,0,0,0,0
1,2025-07-29 20:01:55.957234,1111110209209,1,0,0,0,0
1,2025-07-29 20:01:45.618250,19644148217,2,0,2815,0,78
1,2025-07-29 20:03:11.441709,19645782,2,0,8,0,2
1,2025-07-29 20:03:25.067173,19647186244,2,57,0,5,0
1,2025-07-29 20:03:35.100855,19645782,2,0,186,0,7
1,2025-07-29 20:02:07.188488,1111110209209,1,0,1,0,1
1,2025-07-29 20:03:47.851629,19647186244,2,724,0,36,0
1,2025-07-29 20:04:31.377032,1111111134135,1,40,0,4,0
1,2025-07-29 20:04:46.651937,1111111134135,2,0,59,0,6
1,2025-07-29 20:04:57.341253,1111110209209,2,0,96,0,8
1,2025-07-29 20:05:08.414952,1111110252252,2,0,51,0,7
1,2025-07-29 20:11:20.965380,1102000232,2,0,0,0,0
1,2025-07-29 20:04:48.057607,1111110209209,1,0,1,0,1
1,2025-07-29 20:11:20.980826,1111110209209,2,0,4,0,1
1,2025-07-29 20:12:45.073871,19644148217,1,18,0,2,0
1,2025-07-29 20:13:30.197145,19647186244,1,42,0,4,0
1,2025-07-29 20:13:05.509796,196471892,2,0,32,0,1
1,2025-07-29 20:18:42.523771,19645782,2,0,0,0,0
1,2025-07-29 20:18:26.034755,19645782,1,0,6,0,1
1,2025-07-29 20:19:11.858976,19647186244,2,12,0,3,0
1,2025-07-29 20:19:25.281362,19644148217,1,11,0,1,0
1,2025-07-29 20:19:37.042458,19644148217,2,400,0,14,0
1,2025-07-29 20:19:37.808960,19647186244,1,20,0,6,0
1,2025-07-29 20:19:57.925811,19647186244,2,1837,0,86,0
1,2025-07-29 20:21:45.970229,19644148217,1,19,0,2,0
1,2025-07-29 20:22:01.197955,19644148217,2,955,0,44,0
1,2025-07-29 20:23:10.766301,1111110209209,2,0,1076,0,52
1,2025-07-29 20:24:33.485529,1111111151150,2,0,180,0,20
1,2025-07-29 20:25:02.023085,196471892,2,0,54,0,6
1,2025-07-29 20:22:13.628136,1111110209209,1,0,0,0,0
1,2025-07-29 20:25:09.056294,196471892,2,0,64,0,7
1,2025-07-29 20:25:17.713985,196471892,2,0,0,0,0
1,2025-07-29 20:25:10.523554,1111110209209,1,0,0,0,0
1,2025-07-29 20:25:29.713116,1102000232,1,0,0,0,0
1,2025-07-29 20:25:29.730815,1111110209209,1,0,0,0,0
1,2025-07-29 20:25:39.542390,1111110209209,1,0,0,0,0
1,2025-07-29 20:25:48.120626,1111110209209,1,0,0,0,0
1,2025-07-29 20:27:22.903935,1111110209209,1,0,0,0,0
1,2025-07-29 20:25:21.868603,1111110209209,2,0,12,0,2
1,2025-07-29 20:28:48.102498,19647186244,2,64,0,8,0
1,2025-07-29 20:28:58.790038,1111110209209,2,0,26,0,3
1,2025-07-29 20:28:05.469763,19644148217,1,0,0,0,0
1,2025-07-29 20:29:13.168983,1111110209209,1,0,0,0,0
1,2025-07-29 20:29:06.138843,19645782,2,0,16,0,2
1,2025-07-29 20:29:22.087854,19645782,2,0,60,0,5
1,2025-07-29 20:29:15.790821,1111110209209,1,0,1,0,1
1,2025-07-29 20:29:43.096870,19645782,1,0,17,0,1
1,2025-07-29 20:30:03.134451,19645782,1,0,0,0,0
1,2025-07-29 20:30:36.895579,19644148217,1,0,0,0,0
1,2025-07-29 20:30:54.103414,19644148217,1,0,0,0,0
1,2025-07-29 20:31:31.717027,19644148217,1,3,0,1,0
1,2025-07-29 20:33:28.502989,19647186244,1,6,0,1,0
1,2025-07-29 20:29:34.549381,196471892,2,0,178,0,17
1,2025-07-29 20:34:08.431459,19645782,2,0,559,0,34
1,2025-07-29 20:36:01.045286,1111110209209,2,0,43,0,4
1,2025-07-29 20:36:25.541294,1102000232,2,0,0,0,0
1,2025-07-29 20:33:40.117719,19647186244,1,27,0,5,0
1,2025-07-29 20:36:25.556685,19644148217,2,1274,0,40,0
1,2025-07-29 20:42:37.419804,1111110209209,1,0,0,0,0
1,2025-07-29 20:43:05.508766,1111110209209,1,0,0,0,0
1,2025-07-29 20:42:56.129065,1111110209209,2,0,0,0,0
1,2025-07-29 20:43:13.817577,19647186244,1,21,0,4,0
1,2025-07-29 20:44:30.419915,19647186244,1,23,0,2,0
1,2025-07-29 20:44:49.894779,1111111134135,1,0,0,0,0
1,2025-07-29 20:43:32.942876,19647186244,2,14,0,4,0
1,2025-07-29 20:45:05.793577,1111111134135,1,1,0,1,0
1,2025-07-29 20:46:22.599794,1102000232,1,0,0,0,0
1,2025-07-29 20:46:22.615950,1111110209209,1,0,0,0,0
1,2025-07-29 20:45:56.061898,1111110252252,2,270,0,28,0
1,2025-07-29 20:46:40.176937,1111110209209,2,0,17,0,1
1,2025-07-29 20:46:46.184071,1111110252252,2,515,0,29,0
1,2025-07-29 20:46:36.918468,19647186244,1,30,0,3,0
1,2025-07-29 20:47:26.643973,1111110209209,1,0,0,0,0
1,2025-07-29 20:47:21.273656,19647186244,2,835,0,45,0
1,2025-07-29 20:48:39.117596,19647186244,1,274,0,21,0
1,2025-07-29 20:52:29.109730,19647186244,2,3,0,1,0
1,2025-07-29 20:55:06.382987,19644148217,1,0,0,0,0
1,2025-07-29 20:55:37.588944,1111110209209,1,0,0,0,0
1,2025-07-29 20:55:29.775124,1111110209209,2,0,7,0,2
1,2025-07-29 20:58:01.744879,19645782,2,0,23,0,3
1,2025-07-29 20:57:00.628766,1111110209209,1,0,0,0,0
1,2025-07-29 20:58:09.239175,196471892,2,0,233,0,30
1,2025-07-29 20:58:30.105534,19647186244,1,121,0,17,0
1,2025-07-29 20:59:18.967044,19647186244,2,166,0,16,0
1,2025-07-29 21:01:15.017993,19647186244,2,36,0,3,0
1,2025-07-29 21:00:57.377049,19647186244,1,52,0,4,0
1,2025-07-29 21:01:36.205719,1111111151150,2,0,66,0,6
1,2025-07-29 21:03:20.798364,1111110209209,2,0,180,0,7
1,2025-07-29 21:03:15.765728,19647186244,1,74,0,6,0
1,2025-07-29 21:03:48.967193,1111110209209,1,0,0,0,0
1,2025-07-29 21:03:53.825605,19647186244,1,111,0,16,0
1,2025-07-29 21:07:26.607315,1111110252252,1,0,0,0,0
1,2025-07-29 21:03:45.564978,1111110252252,2,1890,0,60,0
1,2025-07-29 21:08:45.620791,19645782,2,0,588,0,27
1,2025-07-29 21:07:58.677510,1111110252252,1,0,0,0,0
1,2025-07-29 21:09:38.780260,1111110252252,2,116,0,15,0
1,2025-07-29 21:10:11.329225,1111110209209,1,0,0,0,0
1,2025-07-29 21:11:45.087648,19647186244,2,5,0,2,0
1,2025-07-29 21:14:27.654610,1111110252252,2,5,0,2,0
1,2025-07-29 21:14:56.378512,1102000232,2,0,0,0,0
1,2025-07-29 21:12:07.137601,19647186244,1,13,0,2,0
1,2025-07-29 21:14:56.395974,1111110209209,2,0,69,0,8
1,2025-07-29 21:14:56.762417,19647186244,1,79,0,11,0
1,2025-07-29 21:15:41.646368,19647186244,2,166,0,13,0
1,2025-07-29 21:16:55.257898,1111111151150,2,0,683,0,38
1,2025-07-29 21:16:08.089922,1111110209209,1,0,0,0,0
1,2025-07-29 21:17:51.261618,19647186244,1,28,0,5,0
1,2025-07-29 21:17:41.290253,19645782,2,0,511,0,23
1,2025-07-29 21:18:05.961983,19647186244,1,34,0,3,0
1,2025-07-29 21:18:22.930433,1102000232,1,0,0,0,0
1,2025-07-29 21:18:10.467023,19644148217,2,1104,0,75,0
1,2025-07-29 21:18:22.948953,1111110252252,1,0,0,0,0
1,2025-07-29 21:19:42.934064,1111110252252,2,1690,0,58,0
1,2025-07-29 21:20:56.129102,1111110209209,2,0,24,0,3
1,2025-07-29 21:21:04.358634,19647186244,2,1639,0,74,0
1,2025-07-29 21:20:49.210725,19647186244,1,26,0,4,0
1,2025-07-29 21:22:38.342460,196471892,2,0,1245,0,34
1,2025-07-29 21:24:03.028672,1111111134135,2,0,433,0,34
1,2025-07-29 21:22:45.771994,19644148217,1,0,0,0,0
1,2025-07-29 21:25:21.258770,19647186244,2,52,0,7,0
1,2025-07-29 21:25:30.572373,19647186244,1,42,0,5,0
1,2025-07-29 21:25:50.785103,19647186244,1,73,0,7,0
1,2025-07-29 21:25:32.185662,19645782,2,0,940,0,34
1,2025-07-29 21:26:16.621916,1111111151150,2,0,845,0,35
1,2025-07-29 21:26:59.730283,19644148217,2,304,0,33,0
1,2025-07-29 21:27:40.444222,1111110209209,2,0,160,0,19
1,2025-07-29 21:26:15.136013,1111110209209,1,0,0,0,0
1,2025-07-29 21:28:06.571212,1111110252252,2,139,0,8,0
1,2025-07-29 21:28:24.031892,1111110209209,1,0,0,0,0
1,2025-07-29 21:29:50.122910,1111110209209,2,0,113,0,13
1,2025-07-29 21:31:32.846308,1111110252252,2,363,0,12,0
1,2025-07-29 21:30:28.262273,1111110209209,1,0,0,0,0
1,2025-07-29 21:31:52.389558,1111110252252,1,0,0,0,0
1,2025-07-29 21:31:49.879225,19644148217,2,1071,0,38,0
1,2025-07-29 21:32:46.810940,19647186244,2,57,0,8,0
1,2025-07-29 21:33:41.231823,1102000232,2,0,0,0,0
1,2025-07-29 21:33:41.249303,19647186244,2,52,0,3,0
1,2025-07-29 21:33:57.356606,1111110252252,2,9,0,2,0
1,2025-07-29 21:34:26.882436,1111110252252,2,1306,0,34,0
1,2025-07-29 21:32:30.066011,19647186244,1,37,0,5,0
1,2025-07-29 21:35:51.071635,1111110252252,2,0,0,0,0
1,2025-07-29 21:38:58.353037,19644148217,1,0,0,0,0
1,2025-07-29 21:40:52.981825,1111111151150,2,0,135,0,17
1,2025-07-29 21:41:11.069022,19647186244,1,35,0,6,0
1,2025-07-29 21:41:16.085615,1111110209209,2,0,1174,0,77
1,2025-07-29 21:44:01.412294,196471892,2,0,246,0,9
1,2025-07-29 21:44:16.353131,19647186244,2,11,0,2,0
1,2025-07-29 21:44:21.288271,1111110209209,2,0,28,0,3
1,2025-07-29 21:47:09.714789,1111111151150,2,0,2270,0,70
1,2025-07-29 21:41:36.442415,19647186244,1,77,0,12,0
1,2025-07-29 21:50:54.673331,19647186244,2,321,0,32,0
1,2025-07-29 21:51:13.943502,1111111134135,1,0,0,0,0
1,2025-07-29 21:51:36.520369,19647186244,2,131,0,8,0
1,2025-07-29 21:51:51.300216,1111111134135,1,13,0,3,0
1,2025-07-29 21:52:05.313012,1111110252252,2,314,0,14,0
1,2025-07-29 21:52:25.989029,1111111134135,2,0,245,0,9
1,2025-07-29 21:52:40.353904,1111110252252,2,1497,0,59,0
1,2025-07-29 21:53:53.695530,19645782,2,0,299,0,21
1,2025-07-29 21:52:18.814993,19647186244,1,21,0,4,0
1,2025-07-29 21:54:56.091790,1111110209209,2,0,414,0,17
1,2025-07-29 21:56:58.066981,19645782,1,0,2,0,2
1,2025-07-29 21:58:12.736791,1111111134135,2,0,428,0,30
1,2025-07-29 21:58:38.650298,19645782,1,0,56,0,4
1,2025-07-29 21:59:49.050781,19645782,1,0,23,0,4
1,2025-07-29 21:58:53.238850,19647186244,2,20,0,3,0
1,2025-07-29 22:00:26.456925,1111110209209,1,0,0,0,0
1,2025-07-29 22:00:46.412531,1102000232,1,0,0,0,0
1,2025-07-29 22:00:40.149364,1111110209209,2,0,0,0,0
1,2025-07-29 22:00:57.230953,1102000232,2,0,0,0,0
1,2025-07-29 22:00:46.430017,1111110209209,1,0,0,0,0
1,2025-07-29 22:00:57.249030,19645782,2,0,207,0,25
1,2025-07-29 22:01:13.290728,19647186244,1,14,0,3,0
1,2025-07-29 22:02:01.112651,19645782,1,0,3,0,1
1,2025-07-29 22:01:31.376125,19647186244,2,176,0,17,0
1,2025-07-29 22:09:39.880953,1111110252252,2,2,0,2,0
1,2025-07-29 22:03:10.666126,1111110252252,1,0,0,0,0
1,2025-07-29 22:10:55.699267,19644148217,2,0,0,0,0
1,2025-07-29 22:11:49.594316,1111110252252,2,37,0,4,0
1,2025-07-29 22:11:38.776723,19645782,1,0,0,0,0
1,2025-07-29 22:12:16.277567,19644148217,2,126,0,13,0
1,2025-07-29 22:12:23.420027,1111110252252,1,0,0,0,0
1,2025-07-29 22:12:35.004751,19647186244,2,95,0,6,0
1,2025-07-29 22:12:43.234797,19645782,1,0,0,0,0
1,2025-07-29 22:12:48.602164,1111110252252,2,1169,0,39,0
1,2025-07-29 22:13:53.810904,19645782,2,0,1832,0,82
1,2025-07-29 22:15:29.233318,196471892,2,0,1965,0,69
1,2025-07-29 22:16:49.668138,19644148217,2,98,0,14,0
1,2025-07-29 22:17:08.954058,19647186244,2,277,0,35,0
1,2025-07-29 22:18:49.551932,1111110209209,2,0,24,0,3
1,2025-07-29 22:13:06.726286,19647186244,1,31,0,7,0
1,2025-07-29 22:18:58.740130,19644148217,2,312,0,32,0
1,2025-07-29 22:21:23.039248,19647186244,2,8,0,2,0
1,2025-07-29 22:21:32.450256,19647186244,2,0,0,0,0
1,2025-07-29 22:20:22.305812,19647186244,1,43,0,4,0
1,2025-07-29 22:21:52.663687,19645782,1,0,0,0,0
1,2025-07-29 22:21:43.525175,1111111151150,2,1,973,1,54
1,2025-07-29 22:22:47.453937,19647186244,2,944,0,31,0
1,2025-07-29 22:23:39.974769,196471892,2,0,6,0,0
1,2025-07-29 22:28:02.145383,19647186244,2,1,0,1,0
1,2025-07-29 22:29:05.084932,1102000232,2,0,0,0,0
1,2025-07-29 22:29:05.101018,1111111134135,2,0,729,0,25
1,2025-07-29 22:29:35.571640,1111110252252,2,27,0,4,0
1,2025-07-29 22:29:44.503541,1111110209209,2,0,31,0,4
1,2025-07-29 22:22:40.151946,196471892,1,0,11,0,1
1,2025-07-29 22:30:13.744220,1111110252252,2,115,0,16,0
1,2025-07-29 22:30:23.441501,19644148217,1,0,0,0,0
1,2025-07-29 22:30:39.212856,19647186244,2,20,0,3,0
1,2025-07-29 22:30:50.348678,1111110252252,2,20,0,3,0
1,2025-07-29 22:31:12.048971,1111110209209,2,0,829,0,53
1,2025-07-29 22:30:44.758169,19647186244,1,90,0,17,0
1,2025-07-29 22:32:22.303519,19647186244,1,82,0,15,0
1,2025-07-29 22:32:21.840756,19645782,2,0,398,0,32
1,2025-07-29 22:33:15.065099,196471892,1,0,0,0,0
1,2025-07-29 22:33:15.401208,19647186244,2,106,0,12,0
1,2025-07-29 22:33:28.310198,1111111151150,1,0,0,0,0
1,2025-07-29 22:37:44.077920,1111110209209,1,0,1,0,1
1,2025-07-29 22:39:05.883688,19644148217,1,0,0,0,0
1,2025-07-29 22:34:50.758627,1111110252252,2,1,0,1,0
1,2025-07-29 22:42:48.655914,19647186244,1,15,0,3,0
1,2025-07-29 22:43:17.639134,19647186244,1,2,0,1,0
1,2025-07-29 22:43:32.658577,1102000232,1,0,0,0,0
1,2025-07-29 22:42:50.269407,19644148217,2,17,0,3,0
1,2025-07-29 22:43:32.673813,19644148217,1,0,0,0,0
1,2025-07-29 22:43:33.969902,19647186244,2,96,0,6,0
1,2025-07-29 22:43:42.804428,19644148217,1,0,0,0,0
1,2025-07-29 22:44:16.055329,1111110252252,2,89,0,12,0
1,2025-07-29 22:44:48.396483,19645782,2,189,0,22,0
1,2025-07-29 22:44:29.285209,19645782,1,0,0,0,0
1,2025-07-29 22:45:32.015857,1111110252252,2,149,0,24,0
1,2025-07-29 22:46:06.003618,196471892,1,0,0,0,0
1,2025-07-29 22:46:32.606905,196471892,1,0,0,0,0
1,2025-07-29 22:46:09.181838,19644148217,2,1761,0,56,0
1,2025-07-29 22:46:57.645304,19647186244,1,5,0,2,0
1,2025-07-29 22:47:12.249365,19647186244,2,163,0,5,0
1,2025-07-29 22:50:59.252328,1111110209209,2,0,82,0,11
1,2025-07-29 22:47:32.829150,19647186244,1,59,0,6,0
1,2025-07-29 22:51:19.175317,196471892,2,0,162,0,20
1,2025-07-29 22:51:46.098770,19647186244,2,673,0,32,0
1,2025-07-29 22:53:35.710553,1102000232,2,1,0,0,0
1,2025-07-29 22:51:29.337987,1111110209209,1,0,0,0,0
1,2025-07-29 22:53:35.758713,19644148217,2,733,0,23,0
1,2025-07-29 22:54:07.634879,1111111134135,2,0,37,0,3
1,2025-07-29 22:54:15.400139,1111110252252,2,329,0,11,0
1,2025-07-29 22:54:34.304363,1111111134135,2,0,107,0,11
1,2025-07-29 22:54:49.306443,1111110209209,2,0,107,0,4
1,2025-07-29 22:54:57.487474,1111110252252,2,123,0,12,0
1,2025-07-29 22:55:12.189135,1111110209209,2,0,60,0,6
1,2025-07-29 22:53:43.108002,19647186244,1,22,0,4,0
1,2025-07-29 22:55:27.510310,1111110252252,2,4406,0,109,0
1,2025-07-29 22:58:47.127650,19647186244,2,1147,0,37,0
1,2025-07-29 23:02:35.877457,19644148217,2,520,0,49,0
1,2025-07-29 23:03:38.171444,19647186244,2,0,27,0,4
1,2025-07-29 22:55:42.162851,19647186244,1,118,0,22,0
1,2025-07-29 23:04:28.839829,196471892,2,0,848,0,24
1,2025-07-29 23:04:51.082174,19644148217,1,1,0,1,0
1,2025-07-29 23:04:59.966301,1111111134135,2,0,204,0,23
1,2025-07-29 23:05:23.182701,19644148217,1,0,0,0,0
1,2025-07-29 23:05:29.235683,1111111151150,2,0,271,0,32
1,2025-07-29 23:06:09.068867,19644148217,2,723,0,33,0
1,2025-07-29 23:06:01.511337,19644148217,1,0,0,0,0
1,2025-07-29 23:07:05.313771,19647186244,1,59,0,11,0
1,2025-07-29 23:06:57.934738,19647186244,2,0,39,0,5
1,2025-07-29 23:12:09.570510,19644148217,2,411,0,43,0
1,2025-07-29 23:13:07.781350,1111110252252,2,0,1675,0,72
1,2025-07-29 23:19:41.691964,1111110209209,2,0,1004,0,93
1,2025-07-29 23:08:34.550423,19647186244,1,155,0,17,0
1,2025-07-29 23:22:06.983690,19647186244,2,0,224,0,26
1,2025-07-29 23:24:19.458514,1102000232,2,0,0,0,0
1,2025-07-29 23:23:40.503906,19645782,1,0,6,0,1
1,2025-07-29 23:24:38.968230,19645782,1,0,0,0,0
1,2025-07-29 23:24:44.017153,19645782,1,0,0,0,0
1,2025-07-29 23:24:19.476218,19647186244,2,0,220,0,27
1,2025-07-29 23:25:15.942300,19645782,2,679,0,19,0
1,2025-07-29 23:28:17.280262,19645782,2,924,0,33,0
1,2025-07-29 23:30:37.266757,19645782,2,0,0,0,0
1,2025-07-29 23:30:38.544445,19645782,2,0,0,0,0
1,2025-07-29 23:30:39.262563,19645782,2,14,0,1,0
1,2025-07-29 23:30:43.863987,19645782,2,0,0,0,0
1,2025-07-29 23:30:50.000219,19645782,2,0,0,0,0
1,2025-07-29 23:31:02.067209,19645782,2,0,0,0,0
1,2025-07-29 23:31:03.566840,19645782,2,36,0,3,0
1,2025-07-29 23:34:25.468062,1111110209209,2,511,0,22,0
1,2025-07-29 23:34:53.238209,1111111134135,2,0,156,0,20
1,2025-07-29 23:35:22.623527,196471892,2,0,1089,0,52
1,2025-07-29 23:24:48.235548,19645782,1,0,0,0,0
1,2025-07-29 23:36:45.932366,1111110252252,2,0,1484,0,53
1,2025-07-29 23:38:25.205659,19647186244,2,0,42,0,6
1,2025-07-29 23:36:45.948173,19647186244,1,25,0,7,0
1,2025-07-29 23:40:10.711260,1102000232,1,0,0,0,0
1,2025-07-29 23:39:54.589199,19644148217,2,149,0,9,0
1,2025-07-29 23:40:10.727032,1111111151150,1,0,0,0,0
1,2025-07-29 23:42:40.076416,1111110209209,2,26,0,4,0
1,2025-07-29 23:43:00.432930,19644148217,1,1,0,1,0
1,2025-07-29 23:46:52.885309,1111110209209,2,14,0,1,0
1,2025-07-29 23:49:38.085875,19647186244,1,3,0,2,0
1,2025-07-29 23:49:53.537619,19647186244,2,0,48,0,8
1,2025-07-29 23:52:53.052041,19645782,2,187,0,8,0
1,2025-07-29 23:53:56.118019,1102000232,2,0,0,0,0
